systemTime,ipAddress,multiPointRelaySelector,linkCost,linkQuality,neighborLinkQuality,RSSI value,AVG RSSI value,Connected,
1673428406,10.79.141.204,True,1.874023,1.0,1.0,-67,-68,1
1673428408,10.79.141.204,True,1.874023,1.0,1.0,-65,-67,1
1673428410,10.79.141.204,True,1.874023,1.0,1.0,-63,-67,1
1673428412,10.79.141.204,True,1.874023,1.0,1.0,-69,-68,1
1673428414,10.79.141.204,True,1.874023,1.0,1.0,-68,-67,1
1673428416,10.79.141.204,True,1.874023,1.0,1.0,-68,-67,1
1673428418,10.79.141.204,True,1.874023,1.0,1.0,-66,-67,1
1673428420,10.79.141.204,True,1.874023,1.0,1.0,-66,-66,1
1673428422,10.79.141.204,True,1.874023,1.0,1.0,-64,-65,1
1673428424,10.79.141.204,True,1.874023,1.0,1.0,-66,-65,1
1673428426,10.79.141.204,True,1.874023,1.0,1.0,-62,-65,1
1673428428,10.79.141.204,True,1.874023,1.0,1.0,-62,-64,1
1673428430,10.79.141.204,True,1.874023,1.0,1.0,-65,-65,1
1673428432,10.79.141.204,True,1.874023,1.0,1.0,-65,-64,1
1673428434,10.79.141.204,True,1.874023,1.0,1.0,-65,-65,1
1673428436,10.79.141.204,True,1.874023,1.0,1.0,-65,-65,1
1673428438,10.79.141.204,True,1.874023,1.0,1.0,-60,-64,1
1673428440,10.79.141.204,True,1.874023,1.0,1.0,-59,-62,1
1673428442,10.79.141.204,True,1.874023,1.0,1.0,-65,-62,1
1673428444,10.79.141.204,True,1.874023,1.0,1.0,-71,-64,1
1673428446,10.79.141.204,True,1.874023,1.0,1.0,-61,-64,1
1673428448,10.79.141.204,True,1.874023,1.0,1.0,-63,-64,1
1673428450,10.79.141.204,True,1.874023,1.0,1.0,-64,-64,1
1673428452,10.79.141.204,True,1.874023,1.0,1.0,-63,-64,1
1673428454,10.79.141.204,True,1.874023,1.0,1.0,-63,-63,1
1673428457,10.79.141.204,True,1.874023,1.0,1.0,-59,-62,1
1673428459,10.79.141.204,True,1.874023,1.0,1.0,-64,-62,1
1673428461,10.79.141.204,True,1.874023,1.0,1.0,-60,-61,1
1673428463,10.79.141.204,True,1.874023,1.0,1.0,-59,-60,1
1673428465,10.79.141.204,True,1.874023,1.0,1.0,-61,-60,1
1673428467,10.79.141.204,True,1.874023,1.0,1.0,-63,-60,1
1673428469,10.79.141.204,True,1.874023,1.0,1.0,-59,-59,1
1673428471,10.79.141.204,True,1.874023,1.0,1.0,-52,-57,1
1673428473,10.79.141.204,True,1.874023,1.0,1.0,-57,-56,1
1673428475,10.79.141.204,True,1.874023,1.0,1.0,-54,-56,1
1673428477,10.79.141.204,True,1.874023,1.0,1.0,-52,-55,1
1673428479,10.79.141.204,True,1.874023,1.0,1.0,-56,-55,1
1673428481,10.79.141.204,True,1.874023,1.0,1.0,-51,-54,1
1673428483,10.79.141.204,True,1.874023,1.0,1.0,-54,-54,1
1673428485,10.79.141.204,True,1.874023,1.0,1.0,-53,-54,1
1673428487,10.79.141.204,True,1.874023,1.0,1.0,-55,-53,1
1673428489,10.79.141.204,True,1.874023,1.0,1.0,-48,-52,1
1673428491,10.79.141.204,True,1.874023,1.0,1.0,-52,-52,1
1673428493,10.79.141.204,True,1.874023,1.0,1.0,-47,-51,1
1673428495,10.79.141.204,True,1.874023,1.0,1.0,-51,-50,1
1673428497,10.79.141.204,True,1.874023,1.0,1.0,-51,-50,1
1673428499,10.79.141.204,True,1.874023,1.0,1.0,-49,-49,1
1673428501,10.79.141.204,True,1.874023,1.0,1.0,-42,-48,1
1673428503,10.79.141.204,True,1.874023,1.0,1.0,-40,-46,1
1673428505,10.79.141.204,True,1.874023,1.0,1.0,-46,-45,1
1673428507,10.79.141.204,True,1.874023,1.0,1.0,-40,-43,1
1673428509,10.79.141.204,True,1.874023,1.0,1.0,-43,-43,1
1673428511,10.79.141.204,True,1.874023,1.0,1.0,-36,-40,1
1673428513,10.79.141.204,True,1.874023,1.0,1.0,-37,-38,1
1673428515,10.79.141.204,True,1.874023,1.0,1.0,-30,-36,1
1673428517,10.79.141.204,True,1.874023,1.0,1.0,-25,-33,1
1673428519,10.79.141.204,True,1.874023,1.0,1.0,-18,-29,1
1673428521,10.79.141.204,True,1.874023,1.0,1.0,-21,-27,1
1673428523,10.79.141.204,True,1.874023,1.0,1.0,-25,-25,1
1673428525,10.79.141.204,True,1.874023,1.0,1.0,-27,-26,1
1673428527,10.79.141.204,True,1.874023,1.0,1.0,-26,-26,1
1673428529,10.79.141.204,True,1.874023,1.0,1.0,-26,-26,1
1673428531,10.79.141.204,True,4194304.0,0.0,1.0,-26,-26,1
1673428533,10.79.141.204,True,4194304.0,0.0,1.0,-26,-26,1
1673428535,10.79.141.204,True,4194304.0,0.0,1.0,-26,-26,1
1673428537,10.79.141.204,True,4194304.0,0.0,1.0,-26,-26,1
1673428539,10.79.141.204,True,4194304.0,0.0,1.0,-26,-26,1
1673428541,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428543,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428545,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428550,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428552,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428555,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428557,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428558,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428560,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428562,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
1673428564,10.79.141.204,False,4194304.0,0.0,1.0,-26,-26,1
0,0,0,0,0,0,0,0,0
